573	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10513.txt	0.07264957264957266	0.2948717948717949	0.021367521367521368	0.004273504273504274	0.1581196581196581	0.029914529914529916	0.021367521367521368	0.3717948717948718	0.01282051282051282	0.01282051282051282
574	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10516.txt	0.003875968992248062	0.09689922480620156	0.003875968992248062	0.15891472868217055	0.36046511627906974	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.3062015503875969	0.05813953488372093
575	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10517.txt	0.08522727272727272	0.10795454545454546	0.10795454545454546	0.0625	0.3125	0.07386363636363637	0.08522727272727272	0.005681818181818182	0.03977272727272727	0.11931818181818182
576	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10519.txt	0.16489361702127658	0.10106382978723404	0.09042553191489362	0.015957446808510637	0.005319148936170213	0.015957446808510637	0.15425531914893617	0.03723404255319149	0.19680851063829788	0.21808510638297873
577	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10520.txt	0.038461538461538464	0.45384615384615384	0.08461538461538462	0.038461538461538464	0.2230769230769231	0.023076923076923078	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.11538461538461539
578	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10521.txt	0.08115183246073299	0.56282722513089	0.007853403141361256	0.007853403141361256	0.14921465968586387	0.013089005235602094	0.002617801047120419	0.049738219895287955	0.002617801047120419	0.12303664921465969
579	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10522.txt	0.005050505050505051	0.07575757575757576	0.19696969696969696	0.06565656565656566	0.12626262626262627	0.20707070707070707	0.015151515151515152	0.17676767676767677	0.03535353535353535	0.09595959595959595
580	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10523.txt	0.075	0.105	0.015	0.085	0.015	0.025	0.005	0.145	0.525	0.005
581	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10524.txt	0.00641025641025641	0.10897435897435898	0.04487179487179487	0.08333333333333333	0.532051282051282	0.00641025641025641	0.03205128205128205	0.00641025641025641	0.10897435897435898	0.07051282051282051
582	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10525.txt	0.012295081967213115	0.2336065573770492	0.2581967213114754	0.0860655737704918	0.1762295081967213	0.020491803278688523	0.004098360655737705	0.012295081967213115	0.1680327868852459	0.028688524590163935
583	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10526.txt	0.009615384615384616	0.125	0.009615384615384616	0.27884615384615385	0.18269230769230768	0.028846153846153848	0.009615384615384616	0.27884615384615385	0.0673076923076923	0.009615384615384616
584	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10528.txt	0.05	0.007142857142857143	0.05	0.6357142857142857	0.12142857142857143	0.02142857142857143	0.007142857142857143	0.007142857142857143	0.09285714285714286	0.007142857142857143
585	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10529.txt	0.020491803278688523	0.20081967213114754	0.21721311475409835	0.06147540983606557	0.1762295081967213	0.004098360655737705	0.05327868852459016	0.1680327868852459	0.004098360655737705	0.0942622950819672
586	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10531.txt	0.03571428571428571	0.10714285714285714	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571
587	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10532.txt	0.04716981132075472	0.009433962264150943	0.6509433962264151	0.02830188679245283	0.009433962264150943	0.1792452830188679	0.009433962264150943	0.04716981132075472	0.009433962264150943	0.009433962264150943
588	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10533.txt	0.005208333333333333	0.078125	0.3489583333333333	0.057291666666666664	0.06770833333333333	0.15104166666666666	0.015625	0.171875	0.057291666666666664	0.046875
589	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10534.txt	0.05	0.16538461538461538	0.011538461538461539	0.08846153846153847	0.057692307692307696	0.21153846153846154	0.026923076923076925	0.05	0.03461538461538462	0.3038461538461538
590	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10535.txt	0.3256880733944954	0.0045871559633027525	0.24311926605504589	0.0871559633027523	0.13302752293577982	0.0045871559633027525	0.04128440366972477	0.0045871559633027525	0.03211009174311927	0.12385321100917432
591	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10537.txt	0.10824742268041238	0.07731958762886598	0.23195876288659795	0.08762886597938144	0.015463917525773196	0.015463917525773196	0.36597938144329895	0.005154639175257732	0.08762886597938144	0.005154639175257732
592	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10538.txt	0.29375	0.01875	0.15625	0.01875	0.04375	0.06875	0.00625	0.01875	0.06875	0.30625
593	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10540.txt	0.033783783783783786	0.4527027027027027	0.12837837837837837	0.02027027027027027	0.16891891891891891	0.006756756756756757	0.02027027027027027	0.02027027027027027	0.060810810810810814	0.08783783783783784
594	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10541.txt	0.2986111111111111	0.0763888888888889	0.0625	0.10416666666666667	0.020833333333333332	0.0625	0.10416666666666667	0.020833333333333332	0.020833333333333332	0.22916666666666666
595	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10542.txt	0.006024096385542169	0.12650602409638553	0.15060240963855423	0.030120481927710843	0.1144578313253012	0.030120481927710843	0.006024096385542169	0.006024096385542169	0.5240963855421686	0.006024096385542169
596	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10543.txt	0.0056179775280898875	0.5898876404494382	0.03932584269662921	0.028089887640449437	0.20786516853932585	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875	0.06179775280898876	0.05056179775280899
597	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10544.txt	0.015	0.325	0.055	0.025	0.055	0.005	0.015	0.015	0.205	0.285
598	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10545.txt	0.036	0.012	0.116	0.244	0.004	0.452	0.012	0.068	0.036	0.02
599	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10546.txt	0.01875	0.09375	0.03125	0.20625	0.01875	0.00625	0.00625	0.03125	0.50625	0.08125
600	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10547.txt	0.03571428571428571	0.25	0.25	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.10714285714285714
601	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10548.txt	0.0049504950495049506	0.11386138613861387	0.04455445544554455	0.06435643564356436	0.2722772277227723	0.034653465346534656	0.0049504950495049506	0.06435643564356436	0.07425742574257425	0.3217821782178218
602	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10549.txt	0.028409090909090908	0.10795454545454546	0.005681818181818182	0.005681818181818182	0.017045454545454544	0.028409090909090908	0.0625	0.005681818181818182	0.5056818181818182	0.23295454545454544
603	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10550.txt	0.05921052631578947	0.05921052631578947	0.19078947368421054	0.26973684210526316	0.07236842105263158	0.006578947368421052	0.03289473684210526	0.125	0.125	0.05921052631578947
604	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10551.txt	0.27876106194690264	0.0752212389380531	0.004424778761061947	0.05752212389380531	0.01327433628318584	0.4823008849557522	0.01327433628318584	0.01327433628318584	0.01327433628318584	0.048672566371681415
605	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10552.txt	0.0058823529411764705	0.0058823529411764705	0.4294117647058823	0.13529411764705881	0.0058823529411764705	0.041176470588235294	0.12352941176470589	0.0058823529411764705	0.1588235294117647	0.08823529411764706
606	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10553.txt	0.026785714285714284	0.0625	0.08035714285714286	0.45535714285714285	0.008928571428571428	0.026785714285714284	0.16964285714285715	0.0625	0.008928571428571428	0.09821428571428571
607	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10554.txt	0.29098360655737704	0.036885245901639344	0.2336065573770492	0.004098360655737705	0.012295081967213115	0.05327868852459016	0.036885245901639344	0.020491803278688523	0.18442622950819673	0.12704918032786885
608	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10555.txt	0.01079136690647482	0.0035971223021582736	0.5575539568345323	0.03237410071942446	0.21942446043165467	0.017985611510791366	0.03237410071942446	0.11870503597122302	0.0035971223021582736	0.0035971223021582736
609	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10556.txt	0.11904761904761904	0.11904761904761904	0.004761904761904762	0.03333333333333333	0.004761904761904762	0.48095238095238096	0.07142857142857142	0.004761904761904762	0.004761904761904762	0.15714285714285714
610	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10557.txt	0.03205128205128205	0.019230769230769232	0.23717948717948717	0.1346153846153846	0.10897435897435898	0.14743589743589744	0.28846153846153844	0.019230769230769232	0.00641025641025641	0.00641025641025641
611	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10558.txt	0.20666666666666667	0.02	0.24666666666666667	0.04666666666666667	0.006666666666666667	0.006666666666666667	0.11333333333333333	0.02	0.32666666666666666	0.006666666666666667
612	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10559.txt	0.005154639175257732	0.005154639175257732	0.06701030927835051	0.13917525773195877	0.015463917525773196	0.015463917525773196	0.005154639175257732	0.005154639175257732	0.5824742268041238	0.15979381443298968
613	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10560.txt	0.04794520547945205	0.06164383561643835	0.14383561643835616	0.2534246575342466	0.2671232876712329	0.03424657534246575	0.00684931506849315	0.00684931506849315	0.17123287671232876	0.00684931506849315
614	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10561.txt	0.05844155844155844	0.487012987012987	0.006493506493506494	0.05844155844155844	0.006493506493506494	0.006493506493506494	0.045454545454545456	0.08441558441558442	0.006493506493506494	0.24025974025974026
615	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10562.txt	0.006024096385542169	0.006024096385542169	0.6566265060240963	0.15060240963855423	0.0783132530120482	0.030120481927710843	0.018072289156626505	0.030120481927710843	0.006024096385542169	0.018072289156626505
616	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10563.txt	0.09027777777777778	0.034722222222222224	0.2708333333333333	0.020833333333333332	0.006944444444444444	0.020833333333333332	0.10416666666666667	0.4097222222222222	0.006944444444444444	0.034722222222222224
617	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10564.txt	0.0625	0.16826923076923078	0.0625	0.07211538461538461	0.014423076923076924	0.004807692307692308	0.34134615384615385	0.20673076923076922	0.04326923076923077	0.02403846153846154
618	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10565.txt	0.08095238095238096	0.07142857142857142	0.32857142857142857	0.004761904761904762	0.21428571428571427	0.014285714285714285	0.004761904761904762	0.21428571428571427	0.004761904761904762	0.06190476190476191
619	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10566.txt	0.45867768595041325	0.09504132231404959	0.028925619834710745	0.004132231404958678	0.004132231404958678	0.06198347107438017	0.02066115702479339	0.05371900826446281	0.004132231404958678	0.26859504132231404
620	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10567.txt	0.04263565891472868	0.2441860465116279	0.18992248062015504	0.18992248062015504	0.050387596899224806	0.003875968992248062	0.01937984496124031	0.08914728682170543	0.04263565891472868	0.12790697674418605
621	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10568.txt	0.2544642857142857	0.10267857142857142	0.05803571428571429	0.15625	0.04017857142857143	0.022321428571428572	0.022321428571428572	0.004464285714285714	0.2544642857142857	0.08482142857142858
622	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10569.txt	0.016853932584269662	0.3651685393258427	0.06179775280898876	0.016853932584269662	0.2303370786516854	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875	0.12921348314606743	0.16292134831460675
623	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10570.txt	0.0043859649122807015	0.11842105263157894	0.40789473684210525	0.09210526315789473	0.07456140350877193	0.0043859649122807015	0.0043859649122807015	0.08333333333333333	0.10964912280701754	0.10087719298245613
624	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10571.txt	0.006024096385542169	0.06626506024096386	0.3433734939759036	0.06626506024096386	0.10240963855421686	0.05421686746987952	0.04216867469879518	0.030120481927710843	0.21084337349397592	0.0783132530120482
625	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10572.txt	0.046218487394957986	0.08823529411764706	0.02100840336134454	0.6008403361344538	0.037815126050420166	0.06302521008403361	0.0546218487394958	0.004201680672268907	0.07983193277310924	0.004201680672268907
626	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10573.txt	0.012096774193548387	0.028225806451612902	0.21370967741935484	0.10080645161290322	0.0846774193548387	0.004032258064516129	0.012096774193548387	0.05241935483870968	0.42338709677419356	0.06854838709677419
627	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10574.txt	0.007142857142857143	0.06428571428571428	0.07857142857142857	0.40714285714285714	0.1357142857142857	0.25	0.03571428571428571	0.007142857142857143	0.007142857142857143	0.007142857142857143
628	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10575.txt	0.013392857142857142	0.21875	0.20089285714285715	0.004464285714285714	0.15625	0.004464285714285714	0.022321428571428572	0.20089285714285715	0.004464285714285714	0.17410714285714285
629	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10576.txt	0.008928571428571428	0.008928571428571428	0.29464285714285715	0.15178571428571427	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.044642857142857144	0.4017857142857143	0.0625
630	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10577.txt	0.035211267605633804	0.2323943661971831	0.2887323943661972	0.035211267605633804	0.04929577464788732	0.007042253521126761	0.24647887323943662	0.07746478873239436	0.007042253521126761	0.02112676056338028
631	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10578.txt	0.0625	0.40865384615384615	0.014423076923076924	0.02403846153846154	0.04326923076923077	0.004807692307692308	0.12980769230769232	0.052884615384615384	0.004807692307692308	0.2548076923076923
632	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10579.txt	0.11	0.13	0.5566666666666666	0.01	0.056666666666666664	0.0033333333333333335	0.0033333333333333335	0.06333333333333334	0.03	0.03666666666666667
633	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10580.txt	0.046052631578947366	0.006578947368421052	0.4144736842105263	0.006578947368421052	0.03289473684210526	0.006578947368421052	0.03289473684210526	0.4276315789473684	0.006578947368421052	0.019736842105263157
634	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10581.txt	0.05555555555555555	0.21428571428571427	0.007936507936507936	0.3253968253968254	0.15079365079365079	0.07142857142857142	0.1349206349206349	0.023809523809523808	0.007936507936507936	0.007936507936507936
635	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10582.txt	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.3125	0.3958333333333333	0.0625	0.034722222222222224	0.09027777777777778	0.020833333333333332	0.0625
636	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10583.txt	0.02100840336134454	0.3235294117647059	0.046218487394957986	0.15546218487394958	0.3235294117647059	0.02100840336134454	0.004201680672268907	0.004201680672268907	0.029411764705882353	0.07142857142857142
637	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10584.txt	0.006329113924050633	0.03164556962025317	0.1962025316455696	0.13291139240506328	0.41139240506329117	0.056962025316455694	0.03164556962025317	0.006329113924050633	0.12025316455696203	0.006329113924050633
638	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10585.txt	0.00510204081632653	0.4642857142857143	0.17857142857142858	0.0663265306122449	0.1683673469387755	0.05612244897959184	0.00510204081632653	0.00510204081632653	0.015306122448979591	0.03571428571428571
